"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,174.5,3.28928800767355,2.4157858554128
2.5,90,174.6,3.48972532767452,2.11904217062098
2.5,90,174.7,3.66350944937488,1.80565721307674
2.5,90,174.8,3.80925410560922,1.47801541258997
2.5,90,174.9,3.92578562096779,1.1386174383595
2.5,90,175,4.01215276259387,0.790061296230209
2.5,90,175.1,4.06763491389787,0.435022577968263
2.5,90,175.2,4.09174849661163,0.0762340111281846
2.5,90,175.3,4.08425157975784,-0.283535535181966
2.5,90,175.4,4.04514662788598,-0.641502427751957
2.5,90,175.5,3.97468135523114,-0.994889864694725
2.5,90,175.6,3.8733476671733,-1.3409495205394
2.5,90,175.7,3.74187868539903,-1.67698307091425
2.5,90,175.8,3.5812438683747,-2.00036342634551
2.5,90,175.9,3.39264225400981,-2.30855550565409
2.5,90,176,3.17749386659611,-2.59913638177601
2.5,90,176.1,2.93742934512159,-2.86981463655832
2.5,90,176.2,2.67427786476328,-3.11844876616039
2.5,90,176.3,2.39005343761545,-3.34306448512402
2.5,90,176.4,2.08693969240667,-3.54187078489639
2.5,90,176.5,1.76727324596456,-3.713274611572
2.5,90,176.6,1.4335257913825,-3.85589403779595
2.5,90,176.7,1.0882850391412,-3.96856981505736
2.5,90,176.8,0.73423465769084,-4.05037520494238
2.5,90,176.9,0.374133369157345,-4.10062400118965
2.5,90,177,0.010793363772557,-4.11887666851782
2.5,90,177.1,-0.352941796720268,-4.10494453905267
2.5,90,177.2,-0.714219611136661,-4.0588920226556
2.5,90,177.3,-1.07020122697483,-3.9810368034208
2.5,90,177.4,-1.41808400275438,-3.87194801093341
2.5,90,177.5,-1.75512386181674,-3.73244237143098
2.5,90,177.6,-2.07865725544731,-3.56357836064324
2.5,90,177.7,-2.38612255530945,-3.36664839666454
2.5,90,177.8,-2.67508069885408,-3.14316912758817
2.5,90,177.9,-2.94323491653721,-2.8948698846681
2.5,90,178,-3.18844937632975,-2.62367938732633
2.5,90,178.1,-3.40876658909259,-2.33171080124929
2.5,90,178.2,-3.60242342784211,-2.02124526499641
2.5,90,178.3,-3.76786562470137,-1.69471401382653
2.5,90,178.4,-3.90376062131219,-1.35467924173145
2.5,90,178.5,-4.00900866159318,-1.00381385383096
2.5,90,178.6,-4.08275202986469,-0.644880271204514
2.5,90,178.7,-4.12438235239035,-0.280708458863183
2.5,90,178.8,-4.13354589620684,0.0858266452466883
2.5,90,178.9,-4.11014681557153,0.451828116577282
2.5,90,179,-4.05434831333026,0.814400257835008
2.5,90,179.1,-3.96657170183764,1.17067184994441
2.5,90,179.2,-3.84749336560726,1.51781924870512
2.5,90,179.3,-3.69803964547125,1.85308913638817
2.5,90,179.4,-3.51937968153748,2.17382073979128
2.5,90,179.5,-3.31291626949256,2.47746733018509
2.5,90,179.6,-3.08027480165275,2.76161682609616
2.5,90,179.7,-2.8232903804725,3.02401132693269
2.5,90,179.8,-2.54399320782133,3.26256541403726
2.5,90,179.9,-2.24459236810541,3.47538306575217
2.5,90,180,-1.92745813710658,3.66077304443646
