"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,175.5,4.27586969915974,0.430485092670616
2.5,90,175.6,4.25391236218955,0.614471791073241
2.5,90,175.7,4.22395762508588,0.79738676713687
2.5,90,175.8,4.18605918581552,0.978875639045318
2.5,90,175.9,4.14028709424657,1.15858708403605
2.5,90,176,4.08672752431774,1.33617365685911
2.5,90,176.1,4.02548249949875,1.51129258687959
2.5,90,176.2,3.95666957391199,1.68360655063291
2.5,90,176.3,3.88042147173731,1.85278441691803
2.5,90,176.4,3.79688568774426,2.01850196180296
2.5,90,176.5,3.70622405198284,2.18044255123045
2.5,90,176.6,3.6086122618131,2.33829778924229
2.5,90,176.7,3.504239384571,2.49176813017265
2.5,90,176.8,3.39330733424017,2.64056345351354
2.5,90,176.9,3.27603032553971,2.78440360049778
2.5,90,177,3.15263430883709,2.9230188717934
2.5,90,177.1,3.0233563892575,3.05615048604374
2.5,90,177.2,2.88844423328883,3.18355099931674
2.5,90,177.3,2.74815546607201,3.30498468584517
2.5,90,177.4,2.60275706242777,3.42022788073753
2.5,90,177.5,2.4525247345007,3.52906928561743
2.5,90,177.6,2.29774231870218,3.63131023840548
2.5,90,177.7,2.138701164416,3.72676494868261
2.5,90,177.8,1.97569952668469,3.81526070027498
2.5,90,177.9,1.80904196483797,3.89663802286605
2.5,90,178,1.63903874875268,3.97075083457669
2.5,90,178.1,1.4660052741493,4.03746655755609
2.5,90,178.2,1.29026148804754,4.096666208691
2.5,90,178.3,1.11213132521162,4.14824446757464
2.5,90,178.4,0.931942156132446,4.19210972387304
2.5,90,178.5,0.750024246817972,4.22818410619031
2.5,90,178.6,0.56671023038881,4.25640349446759
2.5,90,178.7,0.382334590231722,4.27671751784877
2.5,90,178.8,0.197233154218883,4.28908953982002
2.5,90,178.9,0.0117425992926512,4.29349663227421
2.5,90,179,-0.173800034477811,4.2899295399734
2.5,90,179.1,-0.359057821429708,4.27839263668373
2.5,90,179.2,-0.543694420621062,4.25890387403971
2.5,90,179.3,-0.727374540232395,4.23149472396514
2.5,90,179.4,-0.909764397431437,4.19621011523627
2.5,90,179.5,-1.09053217512117,4.15310836452593
2.5,90,179.6,-1.26934847700465,4.1022611020165
2.5,90,179.7,-1.44588678237367,4.04375319142139
2.5,90,179.8,-1.61982390197872,3.97768264400978
2.5,90,179.9,-1.79084043625069,3.90416052599421
2.5,90,180,-1.95862123702806,3.82331085841853
