"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,176.2,-2.73244224252902,3.2297073858391
2.5,90,176.3,-2.71004593938909,3.24751386145288
2.5,90,176.4,-2.68755067897263,3.26515983950065
2.5,90,176.5,-2.66495644038882,3.28264319351332
2.5,90,176.6,-2.64226339967355,3.29996179803694
2.5,90,176.7,-2.61947195082137,3.3171135539366
2.5,90,176.8,-2.59658272409864,3.33409641347606
2.5,90,176.9,-2.57359660138851,3.35090840485547
2.5,90,177,-2.55051472835573,3.3675476558951
2.5,90,177.1,-2.52733852325956,3.38401241656287
2.5,90,177.2,-2.50406968228637,3.40030108005663
2.5,90,177.3,-2.48071018131793,3.4164122021694
2.5,90,177.4,-2.45726227409734,3.43234451868596
2.5,90,177.5,-2.4337284868012,3.44809696058306
2.5,90,177.6,-2.41011160907289,3.46366866683218
2.5,90,177.7,-2.38641468161822,3.47905899463265
2.5,90,177.8,-2.36264098050887,3.49426752693484
2.5,90,177.9,-2.33879399838248,3.50929407714619
2.5,90,178,-2.31487742276885,3.5241386909478
2.5,90,178.1,-2.290895111809,3.53880164518519
2.5,90,178.2,-2.26685106766885,3.55328344383316
2.5,90,178.3,-2.24274940797924,3.56758481107176
2.5,90,178.4,-2.21859433566052,3.5817066815461
2.5,90,178.5,-2.19439010751187,3.59565018791894
2.5,90,178.6,-2.17014100196137,3.60941664585904
2.5,90,178.7,-2.14585128638593,3.62300753664112
2.5,90,178.8,-2.1215251844149,3.63642448756405
2.5,90,178.9,-2.09716684363346,3.64966925042234
2.5,90,179,-2.07278030409683,3.66274367829101
2.5,90,179.1,-2.04836946805634,3.67564970090707
2.5,90,179.2,-2.02393807128415,3.68838929894905
2.5,90,179.3,-1.99948965636222,3.70096447753187
2.5,90,179.4,-1.97502754827702,3.71337723924551
2.5,90,179.5,-1.95055483263192,3.72562955707344
2.5,90,179.6,-1.92607433675512,3.73772334752997
2.5,90,179.7,-1.90158861394466,3.74966044435479
2.5,90,179.8,-1.87709993105084,3.76144257309789
2.5,90,179.9,-1.85261025955363,3.77307132691874
2.5,90,180,-1.82812127024782,3.78454814391015
