"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,174.5,-0.693728336992792,-3.86777074725251
2.5,90,174.6,-0.863423521067353,-3.83271019403398
2.5,90,174.7,-1.03140087284313,-3.79019381430593
2.5,90,174.8,-1.19732917569343,-3.74030116090763
2.5,90,174.9,-1.36088044139365,-3.68312702809616
2.5,90,175,-1.52173066943198,-3.61878136414227
2.5,90,175.1,-1.67956061013347,-3.54738913958642
2.5,90,175.2,-1.83405652837384,-3.46909017016256
2.5,90,175.3,-1.98491096452129,-3.38403889368503
2.5,90,175.4,-2.13182348913107,-3.29240410049945
2.5,90,175.5,-2.27450144783475,-3.19436861741786
2.5,90,175.6,-2.4126606928236,-3.09012894538341
2.5,90,175.7,-2.54602629730664,-2.97989485144667
2.5,90,175.8,-2.6743332493496,-2.86388891596865
2.5,90,175.9,-2.79732712155565,-2.74234603630161
2.5,90,176,-2.91476471314043,-2.61551288852751
2.5,90,176.1,-3.02641466108221,-2.48364734915192
2.5,90,176.2,-3.13205801718476,-2.34701787896102
2.5,90,176.3,-3.23148878808566,-2.20590287153592
2.5,90,176.4,-3.32451443546243,-2.0605899691921
2.5,90,176.5,-3.41095633393983,-1.91137534935822
2.5,90,176.6,-3.49065018447932,-1.75856298462709
2.5,90,176.7,-3.56344638132634,-1.60246387990988
2.5,90,176.8,-3.62921033091337,-1.44339529027948
2.5,90,176.9,-3.68782272144732,-1.28167992322249
2.5,90,177,-3.7391797422579,-1.1176451291111
2.5,90,177.1,-3.78319325233822,-0.951622083764069
2.5,90,177.2,-3.81979089786813,-0.783944966989279
2.5,90,177.3,-3.84891617887156,-0.614950140983228
2.5,90,177.4,-3.87052846551534,-0.444975332412734
2.5,90,177.5,-3.88460296490659,-0.274358821916685
2.5,90,177.6,-3.89113063958391,-0.103438644640425
2.5,90,177.7,-3.89011807921996,0.06744819473676
2.5,90,177.8,-3.88158732735745,0.237966489212637
2.5,90,177.9,-3.86557566528217,0.407783575857627
2.5,90,178,-3.84213535539339,0.576570058585072
2.5,90,178.1,-3.81133334665983,0.744000504756741
2.5,90,178.2,-3.77325094494814,0.909754113368266
2.5,90,178.3,-3.72798345117463,1.07351535286839
2.5,90,178.4,-3.67563977036248,1.23497456698286
2.5,90,178.5,-3.61634199478177,1.39382854723963
2.5,90,178.6,-3.55022496440688,1.54978107123148
2.5,90,178.7,-3.47743580794965,1.70254340597867
2.5,90,178.8,-3.39813346770907,1.85183477609459
2.5,90,178.9,-3.31248821142913,1.99738279677643
2.5,90,179,-3.22068113426965,2.13892387195973
2.5,90,179.1,-3.12290365387326,2.27620355827789
2.5,90,179.2,-3.01935700136329,2.40897689574428
2.5,90,179.3,-2.91025171092254,2.53700870634126
2.5,90,179.4,-2.79580711039738,2.66007386193198
2.5,90,179.5,-2.67625081513957,2.77795752312056
2.5,90,179.6,-2.55181822704468,2.89045535086672
2.5,90,179.7,-2.42275204047922,2.9973736928054
2.5,90,179.8,-2.28930175650468,3.09852974633828
2.5,90,179.9,-2.15172320651577,3.19375170064252
2.5,90,180,-2.01027808611633,3.28287885978502
