"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,176,-2.74387258596068,-1.93260435195088
2.5,90,176.1,-2.51478190572392,-2.22147673708618
2.5,90,176.2,-2.25540255381995,-2.48343125203984
2.5,90,176.3,-1.96887430710009,-2.71530437697108
2.5,90,176.4,-1.65866609630187,-2.91429665222077
2.5,90,176.5,-1.32853399332451,-3.07800679253572
2.5,90,176.6,-0.982475677331082,-3.20446097109224
2.5,90,176.7,-0.62468193343293,-3.29213691149972
2.5,90,176.8,-0.25948577468825,-3.33998248932442
2.5,90,176.9,0.108690192092633,-3.34742861177889
2.5,90,177,0.475387514112394,-3.31439621426813
2.5,90,177.1,0.836166097067181,-3.24129728459491
2.5,90,177.2,1.18665820334054,-3.12902989891566
2.5,90,177.3,1.52262158294438,-2.97896732709717
2.5,90,177.4,1.83999108642743,-2.79294133804117
2.5,90,177.5,2.13492812720444,-2.57321990691492
2.5,90,177.6,2.40386738682169,-2.32247959515882
2.5,90,177.7,2.64356019023308,-2.0437729397897
2.5,90,177.8,2.85111401883451,-1.74049125004806
2.5,90,177.9,3.02402767626577,-1.41632326609698
2.5,90,178,3.16022167527588,-1.07521018555492
2.5,90,178.1,3.25806347259843,-0.721297608489107
2.5,90,178.2,3.3163872420642,-0.358884989572047
2.5,90,178.3,3.33450794332184,0.00762678309716761
2.5,90,178.4,3.31222951369666,0.373789039841381
2.5,90,178.5,3.24984708303239,0.735159554030266
2.5,90,178.6,3.14814318492994,1.08735667450956
2.5,90,178.7,3.00837801170731,1.42611270197206
2.5,90,178.8,2.83227383373661,1.74732585476391
2.5,90,178.9,2.62199377565996,2.04711018703827
2.5,90,179,2.3801152114496,2.32184284748473
2.5,90,179.1,2.10959810649148,2.56820809974386
2.5,90,179.2,1.81374869702893,2.78323756563878
2.5,90,179.3,1.49617895460405,2.96434619905928
2.5,90,179.4,1.16076233489771,3.10936355109438
2.5,90,179.5,0.811586355931582,3.21655994520126
2.5,90,179.6,0.452902589393963,3.28466724408454
2.5,90,179.7,0.0890746804232632,3.31289395675259
2.5,90,179.8,-0.27547496489023,3.30093450409712
2.5,90,179.9,-0.636319169009524,3.24897253342591
2.5,90,180,-0.98907998629025,3.1576782457781
