"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,175,3.14801045804745,-2.4686871799397
2.5,90,175.1,3.2790183573678,-2.29671902652171
2.5,90,175.2,3.40063260462672,-2.11769715276443
2.5,90,175.3,3.51246243323445,-1.93213844786031
2.5,90,175.4,3.61414618344942,-1.74058248485075
2.5,90,175.5,3.70535271357022,-1.54358980163242
2.5,90,175.6,3.78578269984492,-1.34174008557554
2.5,90,175.7,3.85516981779347,-1.13563026997033
2.5,90,175.8,3.91328179835257,-0.925872551122517
2.5,90,175.9,3.95992135301552,-0.713092335463923
2.5,90,176,3.99492696295264,-0.497926126510239
2.5,90,176.1,4.01817352795089,-0.281019361882411
2.5,90,176.2,4.02957287189278,-0.063024210918096
2.5,90,176.3,4.02907410240182,0.155402656386976
2.5,90,176.4,4.01666382319934,0.373602318230276
2.5,90,176.5,3.99236619864208,0.59091585672475
2.5,90,176.6,3.95624287082807,0.80668660961622
2.5,90,176.7,3.90839273056466,1.0202624072395
2.5,90,176.8,3.84895154437559,1.23099778417705
2.5,90,176.9,3.77809144057787,1.43825615536866
2.5,90,177,3.69602025827441,1.64141194679169
2.5,90,177.1,3.60298076387795,1.83985267127092
2.5,90,177.2,3.49924974049986,2.03298094048125
2.5,90,177.3,3.38513695619594,2.22021640477443
2.5,90,177.4,3.26098401765742,2.40099761307784
2.5,90,177.5,3.12716311646324,2.57478378577781
2.5,90,177.6,2.98407567546337,2.74105649420527
2.5,90,177.7,2.83215090324654,2.89932124107044
2.5,90,177.8,2.67184426494703,3.04910893695201
2.5,90,177.9,2.50363587787379,3.18997726871233
2.5,90,178,2.32802884059422,3.32151195648405
2.5,90,178.1,2.14554750417494,3.44332789664695
2.5,90,178.2,1.95673569428271,3.55507018897053
2.5,90,178.3,1.76215489276991,3.65641504684285
2.5,90,178.4,1.56238238722578,3.74707059022052
2.5,90,178.5,1.3580093967689,3.82677752161704
2.5,90,178.6,1.14963918207899,3.89530968609469
2.5,90,178.7,0.937885147353201,3.95247451682068
2.5,90,178.8,0.723368941488845,3.99811336830328
2.5,90,178.9,0.506718565388227,4.03210173991761
2.5,90,179,0.288566491828629,4.05434939277241
2.5,90,179.1,0.0695478038594915,4.06480036335022
2.5,90,179.2,-0.149701642802123,4.06343287767134
2.5,90,179.3,-0.368547028427836,4.05025916999107
2.5,90,179.4,-0.586356344548228,4.02532521023381
2.5,90,179.5,-0.802502131918093,3.98871034450243
2.5,90,179.6,-1.01636317777011,3.94052685307511
2.5,90,179.7,-1.22732616943991,3.88091943031981
2.5,90,179.8,-1.43478730192412,3.81006459091905
2.5,90,179.9,-1.63815383737812,3.72817000671051
2.5,90,180,-1.8368456149724,3.63547377831762
