"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,174.1,0.982159905996106,-3.88148032858793
2.5,90,174.2,0.790323677713638,-3.92352583900928
2.5,90,174.3,0.596739081223545,-3.95615836558354
2.5,90,174.4,0.401862121731986,-3.97931063149627
2.5,90,174.5,0.206150848435317,-3.99293679400589
2.5,90,174.6,0.0100644216193136,-3.99701245227069
2.5,90,174.7,-0.185937812383807,-3.9915346236182
2.5,90,174.8,-0.381397238489282,-3.9765216893647
2.5,90,174.9,-0.575856882637964,-3.95201331109688
2.5,90,175,-0.768862314391894,-3.91807031811868
2.5,90,175.1,-0.959962542749059,-3.87477456654784
2.5,90,175.2,-1.1487109056061,-3.82222877032333
2.5,90,175.3,-1.33466595329972,-3.76055630415949
2.5,90,175.4,-1.51739232661885,-3.68990097826171
2.5,90,175.5,-1.69646162960647,-3.61042678440541
2.5,90,175.6,-1.87145329737277,-3.5223176127762
2.5,90,175.7,-2.04195545899955,-3.42577693878586
2.5,90,175.8,-2.2075657954583,-3.32102747890952
2.5,90,175.9,-2.36789239227043,-3.20831081444846
2.5,90,176,-2.52255458642485,-3.0878869820062
2.5,90,176.1,-2.67118380683631,-2.960034029377
2.5,90,176.2,-2.81342440737259,-2.82504753549418
2.5,90,176.3,-2.9489344912198,-2.68324009306123
2.5,90,176.4,-3.07738672507917,-2.53494075250682
2.5,90,176.5,-3.1984691414133,-2.38049442595609
2.5,90,176.6,-3.31188592668636,-2.22026124999734
2.5,90,176.7,-3.41735819326697,-2.05461590615589
2.5,90,176.8,-3.5146247324064,-1.88394689814452
2.5,90,176.9,-3.60344274545393,-1.70865578516505
2.5,90,177,-3.68358855024418,-1.52915637076822
2.5,90,177.1,-3.75485825938571,-1.34587384704639
2.5,90,177.2,-3.81706842700089,-1.15924389423184
2.5,90,177.3,-3.87005666032012,-0.969711736096163
2.5,90,177.4,-3.91368219241867,-0.777731151894854
2.5,90,177.5,-3.94782641230797,-0.58376344596974
2.5,90,177.6,-3.97239334855679,-0.388276376501108
2.5,90,177.7,-3.98731010262144,-0.191743045300366
2.5,90,177.8,-3.99252722811288,0.00535924907062837
2.5,90,177.9,-3.98801905232086,0.202550192162789
2.5,90,178,-3.97378393645231,0.399347665396573
2.5,90,178.1,-3.94984447122348,0.595268985237103
2.5,90,178.2,-3.91624760467113,0.789832165931801
2.5,90,178.3,-3.87306469931737,0.982557201602103
2.5,90,178.4,-3.82039151613199,1.17296736314525
2.5,90,178.5,-3.75834812308588,1.36059050509382
2.5,90,178.6,-3.68707872647165,1.54496037731475
2.5,90,178.7,-3.60675142358677,1.725617936183
2.5,90,178.8,-3.51755787581696,1.9021126496779
2.5,90,178.9,-3.41971290162937,2.07400379068973
2.5,90,179,-3.31345398947396,2.24086171271904
2.5,90,179.1,-3.19904073109351,2.40226910209437
2.5,90,179.2,-3.07675417626019,2.55782220081867
2.5,90,179.3,-2.94689611047039,2.70713199420279
2.5,90,179.4,-2.80978825764902,2.84982535753267
2.5,90,179.5,-2.66577141042436,2.98554615616222
2.5,90,179.6,-2.51520449103033,3.11395629362053
2.5,90,179.7,-2.35846354637651,3.23473670256273
2.5,90,179.8,-2.19594068128085,3.34758827368851
2.5,90,179.9,-2.02804293429034,3.45223271808691
2.5,90,180,-1.8551911009143,3.54841335884297
