"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,173.8,1.80067472006764,3.38190895926415
2.5,90,173.9,1.74863636954868,3.41012584068216
2.5,90,174,1.69614572433304,3.43758199093375
2.5,90,174.1,1.64321091667882,3.46427158056454
2.5,90,174.2,1.58983998283683,3.49018869229809
2.5,90,174.3,1.53604090350169,3.51532729327807
2.5,90,174.4,1.48182164691717,3.53968121074518
2.5,90,174.5,1.42719021405992,3.56324411148816
2.5,90,174.6,1.37215468529787,3.58600948535955
2.5,90,174.7,1.31672326790224,3.60797063309453
2.5,90,174.8,1.26090434377857,3.62912065861725
2.5,90,174.9,1.20470651678048,3.64945246596122
2.5,90,175,1.14813865897425,3.66895876087235
2.5,90,175.1,1.09120995523456,3.68763205710409
2.5,90,175.2,1.03392994557377,3.70546468735456
2.5,90,175.3,0.976308564634214,3.72244881873757
2.5,90,175.4,0.918356177809001,3.73857647262233
2.5,90,175.5,0.860083613500091,3.75383954862161
2.5,90,175.6,0.801502191068999,3.76822985245687
2.5,90,175.7,0.742623744091895,3.78173912737987
2.5,90,175.8,0.683460638588129,3.7943590887864
2.5,90,175.9,0.624025785955399,3.80608146161803
2.5,90,176,0.564332650411362,3.81689802011333
2.5,90,176.1,0.504395250809443,3.82680062944103
2.5,90,176.2,0.444228156768827,3.8357812887246
2.5,90,176.3,0.383846479128076,3.84383217495089
2.5,90,176.4,0.323265854804227,3.85094568724483
2.5,90,176.5,0.26250242620883,3.85711449098809
2.5,90,176.6,0.201572815439092,3.86233156126229
2.5,90,176.7,0.140494093529576,3.8665902251058
2.5,90,176.8,0.0792837451085981,3.86988420208872
2.5,90,176.9,0.0179596288621748,3.87220764273149
2.5,90,177,-0.0434600657408728,3.87355516431991
2.5,90,177.1,-0.104956864963322,3.87392188370179
2.5,90,177.2,-0.166512060014327,3.87330344668764
2.5,90,177.3,-0.228106758393681,3.87169605372031
2.5,90,177.4,-0.289721936769011,3.86909648152407
2.5,90,177.5,-0.351338494771679,3.86550210049309
2.5,90,177.6,-0.412937309088388,3.86091088763167
2.5,90,177.7,-0.47449928722214,3.85532143491245
2.5,90,177.8,-0.536005420303762,3.84873295297455
2.5,90,177.9,-0.597436834348128,3.84114527014021
2.5,90,178,-0.65877483937053,3.83255882678453
2.5,90,178.1,-0.720000975808543,3.82297466514857
2.5,90,178.2,-0.781097057728632,3.81239441474078
2.5,90,178.3,-0.842045212340431,3.80082027352315
2.5,90,178.4,-0.902827915388785,3.78825498512881
2.5,90,178.5,-0.963428022045995,3.7747018124036
2.5,90,178.6,-1.0238287929867,3.76016450760632
2.5,90,178.7,-1.08401391538607,3.74464727964099
2.5,90,178.8,-1.14396751864946,3.72815475872704
2.5,90,178.9,-1.20367418474611,3.71069195894165
2.5,90,179,-1.26311895308777,3.69226423909125
2.5,90,179.1,-1.32228731996237,3.67287726238521
2.5,90,179.2,-1.38116523259852,3.6525369553966
2.5,90,179.3,-1.43973907800526,3.6312494667989
2.5,90,179.4,-1.49799566679395,3.60902112636683
2.5,90,179.5,-1.55592221225092,3.58585840472225
2.5,90,179.6,-1.6135063049875,3.56176787429299
2.5,90,179.7,-1.67073588354578,3.53675617193394
2.5,90,179.8,-1.72759920138726,3.5108299636358
2.5,90,179.9,-1.78408479073347,3.48399591171762
2.5,90,180,-1.84018142376235,3.45626064486626
