"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,174.1,1.5671101012074,3.39917580584434
2.5,90,174.2,1.87094371920389,3.23918075717618
2.5,90,174.3,2.15866535444682,3.05219158924732
2.5,90,174.4,2.4278923654071,2.83981376524079
2.5,90,174.5,2.67640071331162,2.60386146383953
2.5,90,174.6,2.90214307800243,2.34634202449569
2.5,90,174.7,3.10326545767861,2.06943883852679
2.5,90,174.8,3.27812212123974,1.77549283299943
2.5,90,174.9,3.42528879611827,1.46698270522217
2.5,90,175,3.54357398953576,1.14650407516095
2.5,90,175.1,3.63202835690473,0.816747731152615
2.5,90,175.2,3.68995204748318,0.480477150884242
2.5,90,175.3,3.71689997424853,0.140505484662425
2.5,90,175.4,3.71268497213754,-0.200327808488631
2.5,90,175.5,3.67737882616636,-0.539180479409859
2.5,90,175.6,3.61131116835613,-0.873230969214856
2.5,90,175.7,3.51506625970239,-1.19970165983513
2.5,90,175.8,3.38947769050631,-1.51588170574658
2.5,90,175.9,3.23562104909547,-1.81914926213695
2.5,90,176,3.05480462517426,-2.10699293045557
2.5,90,176.1,2.84855822962791,-2.37703224937303
2.5,90,176.2,2.61862022745292,-2.62703706758672
2.5,90,176.3,2.36692289447148,-2.85494564459057
2.5,90,176.4,2.09557622152405,-3.05888133636601
2.5,90,176.5,1.80685030181287,-3.2371677348771
2.5,90,176.6,1.50315644790421,-3.3883421431568
2.5,90,176.7,1.18702719453149,-3.51116728153291
2.5,90,176.8,0.8610953516723,-3.60464113507601
2.5,90,176.9,0.528072279385388,-3.668004867508
2.5,90,177,0.190725561511313,-3.70074874249181
2.5,90,177.1,-0.148143740456584,-3.70261600929197
2.5,90,177.2,-0.485724069258667,-3.67360472613117
2.5,90,177.3,-0.819216404135556,-3.61396751104133
2.5,90,177.4,-1.14585715823912,-3.52420922649105
2.5,90,177.5,-1.46294075754242,-3.40508262044124
2.5,90,177.6,-1.76784172062308,-3.25758196260834
2.5,90,177.7,-2.05803606309645,-3.08293473048484
2.5,90,177.8,-2.33112185624592,-2.88259141495361
2.5,90,177.9,-2.5848387764594,-2.65821353003111
2.5,90,178,-2.81708649039209,-2.41165992527085
2.5,90,178.1,-3.02594173026626,-2.1449715125478
2.5,90,178.2,-3.20967392429861,-1.86035453124225
2.5,90,178.3,-3.3667592588536,-1.56016248714116
2.5,90,178.4,-3.49589306144471,-1.2468769106106
2.5,90,178.5,-3.59600040705965,-0.923087088689174
2.5,90,178.6,-3.66624486437126,-0.59146893362365
2.5,90,178.7,-3.70603531308816,-0.2547631570034
2.5,90,178.8,-3.71503077891201,0.0842470760560335
2.5,90,178.9,-3.69314324816286,0.422758834255741
2.5,90,179,-3.64053844001172,0.757972267973238
2.5,90,179.1,-3.55763453029022,1.08711343543881
2.5,90,179.2,-3.44509883691853,1.40745692521738
2.5,90,179.3,-3.30384249297915,1.71634809459729
2.5,90,179.4,-3.13501314925232,2.01122474645936
2.5,90,179.5,-2.93998576349869,2.28963807154593
2.5,90,179.6,-2.72035154880817,2.54927268872599
2.5,90,179.7,-2.47790516782837,2.78796562280684
2.5,90,179.8,-2.21463027351973,3.003724067647
2.5,90,179.9,-1.93268351016462,3.1947417916983
2.5,90,180,-1.63437710058668,3.35941405358787
