"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.6,-2.30775378297159,3.64660242412356
2.5,90,70.7,-2.16971178804327,3.69922999533749
2.5,90,70.8,-2.03134182973349,3.74661677985711
2.5,90,70.9,-1.89283346151602,3.78882330701473
2.5,90,71,-1.75437091819705,3.82591612965422
2.5,90,71.1,-1.61613298134476,3.8579675083181
2.5,90,71.2,-1.47829286011654,3.88505509644021
2.5,90,71.3,-1.3410180871012,3.90726162716247
2.5,90,71.4,-1.20447042877977,3.92467460236309
2.5,90,71.5,-1.06880581019094,3.93738598445248
2.5,90,71.6,-0.934174253372495,3.94549189146306
2.5,90,71.7,-0.800719829139614,3.94909229592724
2.5,90,71.8,-0.668580621748198,3.94829072800864
2.5,90,71.9,-0.537888705983918,3.94319398332011
2.5,90,72,-0.408770136209388,3.93391183583367
2.5,90,72.1,-0.281344946895616,3.92055675625665
2.5,90,72.2,-0.155727164160475,3.90324363622062
2.5,90,72.3,-0.032024827831461,3.88208951860058
2.5,90,72.4,0.0896599764484722,3.85721333425411
2.5,90,72.5,0.209231075557494,3.82873564544333
2.5,90,72.6,0.326598158156411,3.79677839617555
2.5,90,72.7,0.441676715356144,3.76146466967307
2.5,90,72.8,0.554387973271206,3.72291845315716
2.5,90,72.9,0.664658817932727,3.68126441010692
2.5,90,73,0.772421713032299,3.63662766013053
2.5,90,73.1,0.877614610960609,3.58913356656291
2.5,90,73.2,0.980180857599057,3.5389075318828
2.5,90,73.3,1.08006909131625,3.48607480102023
2.5,90,73.4,1.17723313661043,3.43076027260583
2.5,90,73.5,1.27163189283403,3.37308831819339
2.5,90,73.6,1.36322921842459,3.3131826094695
2.5,90,73.7,1.45199381105752,3.25116595344495
2.5,90,73.8,1.5378990841262,3.18716013560718
2.5,90,73.9,1.62092303994349,3.12128577099636
2.5,90,74,1.70104814004829,3.05366216315311
2.5,90,74.1,1.77826117298876,2.98440717087049
2.5,90,74.2,1.8525531199432,2.91363708267135
2.5,90,74.3,1.92391901852537,2.84146649891777
2.5,90,74.4,1.99235782511213,2.76800822144866
2.5,90,74.5,2.05787227601488,2.69337315063053
2.5,90,74.6,2.12046874780819,2.61767018969589
2.5,90,74.7,2.18015711711175,2.541006156235
2.5,90,74.8,2.23695062011372,2.46348570069732
2.5,90,74.9,2.29086571210703,2.38521123175217
2.5,90,75,2.34192192729973,2.30628284835038
2.5,90,75.1,2.39014173914729,2.2267982783217
2.5,90,75.2,2.43555042144168,2.14685282333934
2.5,90,75.3,2.4781759103807,2.06653931007431
2.5,90,75.4,2.518048667827,1.9859480473613
2.5,90,75.5,2.55520154595581,1.90516678919238
2.5,90,75.6,2.5896696534772,1.82428070335092
2.5,90,75.7,2.62149022360703,1.74337234549791
2.5,90,75.8,2.65070248394912,1.66252163851741
2.5,90,75.9,2.67734752844035,1.58180585692963
2.5,90,76,2.70146819149786,1.50129961617702
2.5,90,76.1,2.72310892449779,1.42107486658838
2.5,90,76.2,2.74231567470411,1.34120089182695
2.5,90,76.3,2.75913576675447,1.26174431162721
2.5,90,76.4,2.77361778680211,1.18276908862734
2.5,90,76.5,2.7858114694008,1.1043365391041
2.5,90,76.6,2.79576758721136,1.02650534741907
2.5,90,76.7,2.80353784359959,0.949331583987156
2.5,90,76.8,2.80917476818473,0.872868726579305
2.5,90,76.9,2.81273161539135,0.79716768477515
2.5,90,77,2.81426226604705,0.722276827382833
2.5,90,77.1,2.81382113206219,0.648242012647135
2.5,90,77.2,2.81146306421894,0.575106621069057
2.5,90,77.3,2.80724326309044,0.502911590664837
2.5,90,77.4,2.8012171931037,0.431695454494526
2.5,90,77.5,2.79344049975306,0.361494380294775
2.5,90,77.6,2.78396892996463,0.292342212054264
2.5,90,77.7,2.77285825560674,0.224270513374521
2.5,90,77.8,2.76016420013482,0.157308612461718
2.5,90,77.9,2.74594236835438,0.0914836486020128
2.5,90,78,2.73024817928081,0.0268206199733999
2.5,90,78.1,2.71313680206917,-0.0366575673439367
2.5,90,78.2,2.69466309498343,-0.0989300492964508
2.5,90,78.3,2.6748815473702,-0.159977952855441
2.5,90,78.4,2.65384622459797,-0.219784344211452
2.5,90,78.5,2.63161071591927,-0.278334176287737
2.5,90,78.6,2.60822808520986,-0.335614235689117
2.5,90,78.7,2.58375082453632,-0.391613089199539
2.5,90,78.8,2.55823081049968,-0.446321029937089
2.5,90,78.9,2.53171926330133,-0.499730023268595
2.5,90,79,2.50426670847396,-0.551833652584689
2.5,90,79.1,2.47592294121897,-0.602627065028032
2.5,90,79.2,2.44673699328979,-0.652106917265828
2.5,90,79.3,2.4167571023583,-0.700271321391801
2.5,90,79.4,2.38603068380122,-0.747119791038254
2.5,90,79.5,2.35460430484049,-0.792653187776155
2.5,90,79.6,2.32252366097229,-0.836873667874634
2.5,90,79.7,2.28983355461753,-0.879784629488669
2.5,90,79.8,2.25657787592574,-0.921390660339739
2.5,90,79.9,2.22279958566452,-0.961697485948868
2.5,90,80,2.18854070012585,-1.00071191847884
2.5,90,80.1,2.15384227798034,-1.03844180623826
2.5,90,80.2,2.11874440901077,-1.07489598389556
2.5,90,80.3,2.08328620465562,-1.11008422344912
2.5,90,80.4,2.04750579029479,-1.14401718599389
2.5,90,80.5,2.01144029920846,-1.17670637432364
2.5,90,80.6,1.97512586814134,-1.20816408640335
2.5,90,80.7,1.93859763440556,-1.23840336974309
2.5,90,80.8,1.90188973445458,-1.2674379767024
2.5,90,80.9,1.86503530386321,-1.29528232075015
2.5,90,81,1.82806647864777,-1.32195143370303
2.5,90,81.1,1.79101439786247,-1.34746092396175
2.5,90,81.2,1.75390920740899,-1.37182693576297
2.5,90,81.3,1.71678006499664,-1.39506610946084
2.5,90,81.4,1.67965514619235,-1.41719554285013
2.5,90,81.5,1.64256165150045,-1.43823275354147
2.5,90,81.6,1.60552581441323,-1.45819564239551
2.5,90,81.7,1.56857291037562,-1.47710245802112
2.5,90,81.8,1.53172726660666,-1.49497176234176
2.5,90,81.9,1.49501227272424,-1.5118223972305
2.5,90,82,1.45845039211847,-1.52767345221359
2.5,90,82.1,1.42206317402276,-1.54254423324009
2.5,90,82.2,1.38587126623073,-1.5564542325138
2.5,90,82.3,1.34989442841108,-1.56942309938211
2.5,90,82.4,1.31415154597156,-1.58147061227418
2.5,90,82.5,1.27866064442647,-1.59261665168107
2.5,90,82.6,1.24343890422239,-1.60288117416733
2.5,90,82.7,1.20850267597926,-1.61228418740376
2.5,90,82.8,1.17386749610443,-1.62084572620912
2.5,90,82.9,1.13954810273966,-1.62858582958825
2.5,90,83,1.10555845200214,-1.63552451875168
2.5,90,83.1,1.07191173448145,-1.64168177610326
2.5,90,83.2,1.03862039195737,-1.64707752517888
2.5,90,83.3,1.00569613430309,-1.65173161152094
2.5,90,83.4,0.973149956541066,-1.65566378447073
2.5,90,83.5,0.940992156019776,-1.65889367986169
2.5,90,83.6,0.909232349680572,-1.66144080359474
2.5,90,83.7,0.877879491386162,-1.6633245160778
2.5,90,83.8,0.846941889282384,-1.66456401750964
2.5,90,83.9,0.816427223167809,-1.66517833398881
2.5,90,84,0.786342561844892,-1.66518630442865
2.5,90,84.1,0.756694380429728,-1.66460656825691
2.5,90,84.2,0.727488577598059,-1.66345755388115
2.5,90,84.3,0.698730492745191,-1.66175746789875
2.5,90,84.4,0.670424923040469,-1.65952428503102
2.5,90,84.5,0.642576140357165,-1.65677573876133
2.5,90,84.6,0.615187908059514,-1.65352931265619
2.5,90,84.7,0.588263497631075,-1.64980223234878
2.5,90,84.8,0.561805705127282,-1.64561145816427
2.5,90,84.9,0.535816867439023,-1.64097367836683
2.5,90,85,0.510298878352562,-1.63590530300728
2.5,90,85.1,0.485253204393542,-1.63042245835166
2.5,90,85.2,0.460680900443529,-1.62454098187046
2.5,90,85.3,0.43658262511766,-1.61827641776832
2.5,90,85.4,0.412958655894366,-1.61164401303491
2.5,90,85.5,0.389808903987175,-1.60465871399743
2.5,90,85.6,0.367132928951222,-1.59733516335516
2.5,90,85.7,0.344929953016172,-1.58968769767772
2.5,90,85.8,0.323198875139621,-1.5817303453478
2.5,90,85.9,0.301938284774647,-1.57347682493058
2.5,90,86,0.281146475346202,-1.5649405439514
2.5,90,86.1,0.260821457431962,-1.55613459806436
2.5,90,86.2,0.240960971643614,-1.54707177059417
2.5,90,86.3,0.221562501205423,-1.53776453243472
2.5,90,86.4,0.202623284226945,-1.5282250422876
2.5,90,86.5,0.184140325668215,-1.51846514722392
2.5,90,86.6,0.166110408995627,-1.50849638355473
2.5,90,86.7,0.148530107527184,-1.49832997799352
2.5,90,86.8,0.131395795466721,-1.48797684909613
2.5,90,86.9,0.114703658627039,-1.47744760896398
2.5,90,87,0.0984497048417644,-1.46675256519545
2.5,90,87.1,0.0826297740670465,-1.45590172307253
2.5,90,87.2,0.0672395481742165,-1.44490478796868
2.5,90,87.3,0.0522745604343522,-1.43377116796544
2.5,90,87.4,0.0377302046969831,-1.42250997666473
2.5,90,87.5,0.0236017442647865,-1.41113003618518
2.5,90,87.6,0.00988432046720598,-1.39963988033021
2.5,90,87.7,-0.00342703906534332,-1.38804775791718
2.5,90,87.8,-0.0163374124226173,-1.37636163625602
2.5,90,87.9,-0.028851975728408,-1.36458920476725
2.5,90,88,-0.0409759957436243,-1.35273787872909
2.5,90,88.1,-0.0527148227548337,-1.34081480314399
2.5,90,88.2,-0.0640738837444536,-1.32882685671528
2.5,90,88.3,-0.0750586758386143,-1.31678065592468
2.5,90,88.4,-0.0856747600283482,-1.30468255920273
2.5,90,88.5,-0.0959277551597966,-1.29253867118319
2.5,90,88.6,-0.105823332189111,-1.28035484703419
2.5,90,88.7,-0.115367208697249,-1.26813669685846
2.5,90,88.8,-0.124565143659885,-1.25588959015519
2.5,90,88.9,-0.133422932467709,-1.24361866033764
2.5,90,89,-0.141946402192301,-1.23132880929909
2.5,90,89.1,-0.150141407092156,-1.21902471202172
2.5,90,89.2,-0.158013824354353,-1.20671082122262
2.5,90,89.3,-0.165569550066164,-1.19439137203112
2.5,90,89.4,-0.17281449541183,-1.18207038669302
2.5,90,89.5,-0.17975458308891,-1.16975167929618
2.5,90,89.6,-0.186395743939562,-1.15743886051358
2.5,90,89.7,-0.192743913790337,-1.14513534235946
2.5,90,89.8,-0.198805030496315,-1.13284434295454
2.5,90,89.9,-0.20458503118367,-1.12056889129691
2.5,90,90,-0.210089849685152,-1.10831183203503
2.5,90,90.1,-0.215325414163675,-1.09607583023999
2.5,90,90.2,-0.220297644918107,-1.08386337617399
2.5,90,90.3,-0.225012452366102,-1.07167679005257
2.5,90,90.4,-0.229475735198783,-1.05951822679834
2.5,90,90.5,-0.233693378701857,-1.04738968078387
2.5,90,90.6,-0.237671253237426,-1.03529299056212
2.5,90,90.7,-0.241415212881848,-1.02322984358268
2.5,90,90.8,-0.244931094213991,-1.01120178089208
2.5,90,90.9,-0.248224715248562,-0.999210201817559
2.5,90,91,-0.251301874509319,-0.987256368632505
2.5,90,91.1,-0.254168350237261,-0.975341411203389
2.5,90,91.2,-0.256829899727966,-0.963466331616898
2.5,90,91.3,-0.25929225879345,-0.951632008787256
2.5,90,91.4,-0.261561141343385,-0.939839203043006
2.5,90,91.5,-0.263642239079843,-0.928088560693436
2.5,90,91.6,-0.2655412213018,-0.916380618574242
2.5,90,91.7,-0.267263734812832,-0.904715808572762
2.5,90,91.8,-0.268815403928106,-0.893094462133006
2.5,90,91.9,-0.270201830575136,-0.881516814740781
2.5,90,92,-0.271428594483361,-0.869983010389473
2.5,90,92.1,-0.272501253457724,-0.858493106027012
2.5,90,92.2,-0.273425343731169,-0.847047075984805
2.5,90,92.3,-0.274206380391078,-0.835644816389378
2.5,90,92.4,-0.274849857875046,-0.824286149557853
2.5,90,92.5,-0.275361250530627,-0.812970828377912
2.5,90,92.6,-0.275746013234695,-0.8016985406735
2.5,90,92.7,-0.276009582067046,-0.79046891355748
2.5,90,92.8,-0.276157375033877,-0.779281517772435
2.5,90,92.9,-0.276194792835796,-0.768135872020616
2.5,90,93,-0.276127219675989,-0.757031447284754
2.5,90,93.1,-0.275960024103239,-0.745967671140871
2.5,90,93.2,-0.275698559885366,-0.73494393206443
2.5,90,93.3,-0.27534816690806,-0.723959583731479
2.5,90,93.4,-0.274914172094166,-0.713013949316064
2.5,90,93.5,-0.274401890338541,-0.70210632578532
2.5,90,93.6,-0.273816625454092,-0.69123598819411
2.5,90,93.7,-0.273163671123334,-0.68040219398005
2.5,90,93.8,-0.272448311851021,-0.669604187261
2.5,90,93.9,-0.271675823913137,-0.658841203136198
2.5,90,94,-0.270851476296665,-0.648112471992336
2.5,90,94.1,-0.269980531625751,-0.637417223816378
2.5,90,94.2,-0.269068247068907,-0.6267546925162
2.5,90,94.3,-0.268119875222395,-0.616124120250353
2.5,90,94.4,-0.267140664964644,-0.605524761768432
2.5,90,94.5,-0.266135862276704,-0.59495588876327
2.5,90,94.6,-0.265110711023422,-0.584416794235823
2.5,90,94.7,-0.264070453690446,-0.573906796874121
2.5,90,94.8,-0.263020332071465,-0.563425245447262
2.5,90,94.9,-0.261965587900756,-0.552971523215152
2.5,90,95,-0.260911463425731,-0.542545052354989
2.5,90,95.1,-0.259863201913771,-0.532145298405169
2.5,90,95.2,-0.258826048088499,-0.521771774727172
2.5,90,95.3,-0.257805248489552,-0.511424046985742
2.5,90,95.4,-0.256806051750644,-0.501101737648057
2.5,90,95.5,-0.255833708790522,-0.490804530501646
2.5,90,95.6,-0.254893472910673,-0.480532175191512
2.5,90,95.7,-0.253990599794958,-0.470284491775845
2.5,90,95.8,-0.253130347404636,-0.460061375300561
2.5,90,95.9,-0.252317975763876,-0.449862800391725
2.5,90,96,-0.251558746629349,-0.439688825865651
2.5,90,96.1,-0.250857923038477,-0.429539599355254
2.5,90,96.2,-0.250220768730234,-0.419415361952249
2.5,90,96.3,-0.249652547433001,-0.409316452863311
2.5,90,96.4,-0.249158522013044,-0.399243314079094
2.5,90,96.5,-0.248743953478015,-0.389196495054132
2.5,90,96.6,-0.248414099829463,-0.379176657395808
2.5,90,96.7,-0.248174214758314,-0.369184579559913
2.5,90,96.8,-0.248029546177034,-0.359221161550492
2.5,90,96.9,-0.247985334583146,-0.349287429621084
2.5,90,97,-0.248046811247198,-0.339384540974254
2.5,90,97.1,-0.248219196219832,-0.329513788456044
2.5,90,97.2,-0.248507696151501,-0.319676605241806
2.5,90,97.3,-0.248917501919191,-0.309874569508977
2.5,90,97.4,-0.249453786053704,-0.300109409093176
2.5,90,97.5,-0.250121699962012,-0.290383006122172
2.5,90,97.6,-0.250926370938518,-0.280697401623236
2.5,90,97.7,-0.251872898959373,-0.271054800098323
2.5,90,97.8,-0.252966353254185,-0.261457574061343
2.5,90,97.9,-0.254211768649269,-0.251908268531291
2.5,90,98,-0.255614141677113,-0.242409605475095
2.5,90,98.1,-0.257178426446001,-0.232964488192639
2.5,90,98.2,-0.258909530265085,-0.223576005637496
2.5,90,98.3,-0.260812309019139,-0.214247436664815
2.5,90,98.4,-0.26289156228807,-0.204982254198841
2.5,90,98.5,-0.265152028206399,-0.195784129311144
2.5,90,98.6,-0.267598378057646,-0.186656935200745
2.5,90,98.7,-0.270235210599465,-0.177604751066712
2.5,90,98.8,-0.273067046114928,-0.168631865863018
2.5,90,98.9,-0.276098320185876,-0.159742781925875
2.5,90,99,-0.279333377184919,-0.15094221846227
2.5,90,99.1,-0.282776463482142,-0.142235114888556
2.5,90,99.2,-0.286431720363531,-0.133626634007527
2.5,90,99.3,-0.290303176658314,-0.125122165011674
2.5,90,99.4,-0.294394741072557,-0.116727326299837
2.5,90,99.5,-0.298710194227134,-0.108447968094397
2.5,90,99.6,-0.303253180398209,-0.100290174844991
2.5,90,99.7,-0.308027198959157,-0.0922602674052231
2.5,90,99.8,-0.313035595522998,-0.084364804967191
2.5,90,99.9,-0.318281552785177,-0.076610586739345
2.5,90,100,-0.323768081066965,-0.0690046533517694
2.5,90,100.1,-0.32949800856055,-0.0615542879734364
2.5,90,100.2,-0.335473971276549,-0.0542670171245351
2.5,90,100.3,-0.341698402697074,-0.0471506111674331
2.5,90,100.4,-0.348173523136085,-0.0402130844588456
2.5,90,100.5,-0.354901328811145,-0.0334626951455954
2.5,90,100.6,-0.361883580630479,-0.0269079445860004
2.5,90,100.7,-0.369121792700191,-0.0205575763781421
2.5,90,100.8,-0.37661722055772,-0.0144205749766202
2.5,90,100.9,-0.384370849137725,-0.00850616387814964
2.5,90,101,-0.392383380478207,-0.00282380335694832
2.5,90,101.1,-0.40065522117507,0.00261681227027176
2.5,90,101.2,-0.409186469594359,0.0078057578695264
2.5,90,101.3,-0.417976902853044,0.0127328812255167
2.5,90,101.4,-0.427025963578926,0.0173878073087263
2.5,90,101.5,-0.436332746462695,0.0217599430946347
2.5,90,101.6,-0.445895984615623,0.0258384829556539
2.5,90,101.7,-0.455714035747181,0.0296124146469801
2.5,90,101.8,-0.465784868178935,0.033070525907722
2.5,90,101.9,-0.476106046711585,0.0362014116976905
2.5,90,102,-0.486674718363408,0.0389934820918385
2.5,90,102.1,-0.497487597999892,0.0414349708528376
2.5,90,102.2,-0.508540953875546,0.0435139447028028
2.5,90,102.3,-0.519830593109938,0.0452183133152563
2.5,90,102.4,-0.531351847122098,0.0465358400473801
2.5,90,102.5,-0.543099557047993,0.0474541534332108
2.5,90,102.6,-0.555068059167961,0.0479607594575286
2.5,90,102.7,-0.567251170372039,0.0480430546298438
2.5,90,102.8,-0.57964217369284,0.0476883398775602
2.5,90,102.9,-0.592233803936954,0.0468838352767969
2.5,90,103,-0.605018233447746,0.0456166956384007
2.5,90,103.1,-0.617987058033564,0.043874026966591
2.5,90,103.2,-0.631131283097445,0.0416429038060008
2.5,90,103.3,-0.644441310005399,0.0389103874930781
2.5,90,103.4,-0.657906922732717,0.0356635453254698
2.5,90,103.5,-0.671517274828704,0.0318894706635443
2.5,90,103.6,-0.685260876742183,0.0275753039753234
2.5,90,103.7,-0.699125583551706,0.0227082548364927
2.5,90,103.8,-0.713098583146168,0.0172756248941808
2.5,90,103.9,-0.727166384902619,0.0112648318031715
2.5,90,104,-0.741314808910405,0.00466343414066472
2.5,90,104.1,-0.755528975791736,-0.00254084269586689
2.5,90,104.2,-0.769793297170593,-0.0103600796043206
2.5,90,104.3,-0.784091466843567,-0.0188061359067814
2.5,90,104.4,-0.79840645270722,-0.0278906204918826
2.5,90,104.5,-0.812720489498589,-0.0376248619745158
2.5,90,104.6,-0.827015072406604,-0.0480198778782362
2.5,90,104.7,-0.841270951613123,-0.0590863428479308
2.5,90,104.8,-0.855468127824609,-0.0708345559039416
2.5,90,104.9,-0.869585848855442,-0.083274406749958
2.5,90,105,-0.883602607326103,-0.0964153411512994
2.5,90,105.1,-0.897496139539742,-0.110266325401905
2.5,90,105.2,-0.911243425601963,-0.124835809902122
2.5,90,105.3,-0.924820690849633,-0.140131691872396
2.5,90,105.4,-0.938203408654913,-0.156161277230973
2.5,90,105.5,-0.951366304671669,-0.172931241667499
2.5,90,105.6,-0.964283362591889,-0.190447590947921
2.5,90,105.7,-0.976927831479828,-0.208715620489324
2.5,90,105.8,-0.989272234752451,-0.227739874247882
2.5,90,105.9,-1.00128838087392,-0.247524102966074
2.5,90,106,-1.01294737583283,-0.268071221830344
2.5,90,106.1,-1.02421963746985,-0.289383267593633
2.5,90,106.2,-1.03507491172318,-0.311461355221895
2.5,90,106.3,-1.04548229085897,-0.334305634128048
2.5,90,106.4,-1.05541023375248,-0.357915244061023
2.5,90,106.5,-1.06482658828506,-0.382288270722205
2.5,90,106.6,-1.07369861592062,-0.407421701186313
2.5,90,106.7,-1.08199301852382,-0.43331137920795
2.5,90,106.8,-1.08967596748035,-0.459951960500516
2.5,90,106.9,-1.09671313517776,-0.487336868078072
2.5,90,107,-1.10306972890303,-0.51545824775649
2.5,90,107.1,-1.10871052721044,-0.544306923914419
2.5,90,107.2,-1.11359991881053,-0.573872355619679
2.5,90,107.3,-1.11770194402774,-0.604142593231879
2.5,90,107.4,-1.12098033887115,-0.635104235596273
2.5,90,107.5,-1.12339858175853,-0.666742387949724
2.5,90,107.6,-1.12491994293041,-0.699040620663489
2.5,90,107.7,-1.12550753658595,-0.731980928953023
2.5,90,107.8,-1.12512437576822,-0.765543693689555
2.5,90,107.9,-1.1237334300209,-0.799707643452555
2.5,90,108,-1.12129768583351,-0.834449817967338
2.5,90,108.1,-1.11778020988612,-0.869745533076154
2.5,90,108.2,-1.11314421509862,-0.90556834739497
2.5,90,108.3,-1.10735312948306,-0.941890030813652
2.5,90,108.4,-1.10037066779083,-0.978680534999301
2.5,90,108.5,-1.09216090593909,-1.01590796606825
2.5,90,108.6,-1.08268835819336,-1.05353855959429
2.5,90,108.7,-1.07191805707553,-1.09153665812442
2.5,90,108.8,-1.05981563595756,-1.12986469137722
2.5,90,108.9,-1.04634741429343,-1.16848315930008
2.5,90,109,-1.03148048543197,-1.2073506181655
2.5,90,109.1,-1.01518280694445,-1.2464236698879
2.5,90,109.2,-0.997423293390962,-1.28565695474383
2.5,90,109.3,-0.978171911439187,-1.32500314768095
2.5,90,109.4,-0.957399777239616,-1.36441295839996
2.5,90,109.5,-0.935079255949581,-1.40383513539652
2.5,90,109.6,-0.911184063288112,-1.44321647414802
2.5,90,109.7,-0.885689368992499,-1.48250182963025
2.5,90,109.8,-0.858571902035091,-1.52163413334845
2.5,90,109.9,-0.829810057447914,-1.56055441506425
2.5,90,110,-0.799384004590332,-1.59920182939857
2.5,90,110.1,-0.767275796682255,-1.63751368748771
2.5,90,110.2,-0.733469481414171,-1.67542549386507
2.5,90,110.3,-0.697951212431092,-1.71287098873853
2.5,90,110.4,-0.660709361476581,-1.74978219582639
2.5,90,110.5,-0.621734630968525,-1.78608947591097
2.5,90,110.6,-0.581020166766447,-1.82172158626138
2.5,90,110.7,-0.538561670877609,-1.85660574606943
2.5,90,110.8,-0.494357513834699,-1.89066770803611
2.5,90,110.9,-0.448408846467126,-1.92383183623505
2.5,90,111,-0.400719710773313,-1.95602119037165
2.5,90,111.1,-0.351297149590156,-1.98715761654449
2.5,90,111.2,-0.300151314743017,-2.01716184460471
2.5,90,111.3,-0.247295573346438,-2.04595359219703
2.5,90,111.4,-0.192746611916181,-2.07345167555185
2.5,90,111.5,-0.136524537938846,-2.09957412708465
2.5,90,111.6,-0.0786529785363514,-2.1242383198431
2.5,90,111.7,-0.019159175851061,-2.1473610988264
2.5,90,111.8,0.0419259212334042,-2.16885891918462
2.5,90,111.9,0.104567569428843,-2.18864799128746
2.5,90,112,0.16872714784057,-2.20664443263331
2.5,90,112.1,0.234362079637433,-2.22276442654965
2.5,90,112.2,0.30142575901283,-2.23692438761492
2.5,90,112.3,0.36986748386252,-2.2490411337108
2.5,90,112.4,0.439632394609839,-2.25903206459098
2.5,90,112.5,0.510661419614923,-2.26681534682957
2.5,90,112.6,0.582891227607751,-2.27231010498785
2.5,90,112.7,0.656254187587162,-2.27543661881324
2.5,90,112.8,0.730678336630402,-2.27611652625896
2.5,90,112.9,0.806087356056895,-2.27427303208589
2.5,90,113,0.882400556390177,-2.26983112178169
2.5,90,113.1,0.959532871558055,-2.26271778050408
2.5,90,113.2,1.03739486276805,-2.25286221672724
2.5,90,113.3,1.11589273248991,-2.24019609024146
2.5,90,113.4,1.19492834896906,-2.22465374412682
2.5,90,113.5,1.27439928168681,-2.20617244029243
2.5,90,113.6,1.35419884817314,-2.18469259814287
2.5,90,113.7,1.43421617256442,-2.16015803590312
2.5,90,113.8,1.51433625628632,-2.13251621410354
2.5,90,113.9,1.59444006122382,-2.1017184806963
2.5,90,114,1.6744046057253,-2.06772031724413
2.5,90,114.1,1.75410307376588,-2.03048158559265
2.5,90,114.2,1.8334049375733,-1.98996677440849
2.5,90,114.3,1.9121760939978,-1.94614524493486
2.5,90,114.4,1.99027901487912,-1.89899147528894
2.5,90,114.5,2.06757291163711,-1.84848530259693
2.5,90,114.6,2.14391391428253,-1.79461216223464
2.5,90,114.7,2.21915526501053,-1.73736332341694
2.5,90,114.8,2.29314752650756,-1.67673612035181
2.5,90,114.9,2.36573880506308,-1.61273417815326
2.5,90,115,2.43677498854105,-1.54536763268211
2.5,90,115.1,2.50609999922412,-1.47465334346414
2.5,90,115.2,2.57355606150034,-1.4006150988154
2.5,90,115.3,2.63898398431868,-1.32328381228525
2.5,90,115.4,2.70222345829104,-1.24269770951387
2.5,90,115.5,2.76311336727072,-1.15890250458567
2.5,90,115.6,2.82149211418654,-1.07195156494892
2.5,90,115.7,2.87719796085777,-0.981906063964269
2.5,90,115.8,2.93006938146384,-0.888835120135324
2.5,90,115.9,2.97994542928318,-0.792815922074475
2.5,90,116,3.02666611626173,-0.693933838253033
2.5,90,116.1,3.07007280491055,-0.592282510588853
2.5,90,116.2,3.11000861197304,-0.487963930930048
2.5,90,116.3,3.14631882324143,-0.381088499500531
2.5,90,116.4,3.17885131883956,-0.271775064387737
2.5,90,116.5,3.20745700822721,-0.160150941166207
2.5,90,116.6,3.23199027411705,-0.0463519117724637
2.5,90,116.7,3.25230942443224,0.0694777982307975
2.5,90,116.8,3.26827715136896,0.187185564836764
2.5,90,116.9,3.27976099656385,0.306610434024003
2.5,90,117,3.28663382130359,0.42758321420269
2.5,90,117.1,3.28877428065047,0.54992659340343
2.5,90,117.2,3.2860673002956,0.673455281891731
2.5,90,117.3,3.27840455489062,0.797976180843434
2.5,90,117.4,3.26568494654884,0.92328857766055
2.5,90,117.5,3.24781508214824,1.04918436845248
2.5,90,117.6,3.22470974801298,1.1754483081432
2.5,90,117.7,3.19629238049563,1.3018582885986
2.5,90,117.8,3.16249553093037,1.42818564509952
2.5,90,117.9,3.12326132337962,1.55419549140617
2.5,90,118,3.07854190354957,1.67964708358482
2.5,90,118.1,3.02829987720858,1.80429421267967
2.5,90,118.2,2.97250873640429,1.92788562622557
2.5,90,118.3,2.91115327173957,2.05016547850697
2.5,90,118.4,2.84422996893912,2.17087380936831
2.5,90,118.5,2.77174738791212,2.28974705128493
2.5,90,118.6,2.69372652249633,2.40651856429788
2.5,90,118.7,2.61020113905572,2.52091919830807
2.5,90,118.8,2.52121809209204,2.63267788211906
2.5,90,118.9,2.42683761503092,2.74152223849988
2.5,90,119,2.32713358434356,2.84717922442818
2.5,90,119.1,2.22219375517716,2.94937579555344
2.5,90,119.2,2.11211996668317,3.04783959380136
2.5,90,119.3,1.99702831525634,3.1422996569202
2.5,90,119.4,1.87704929392972,3.23248714864563
2.5,90,119.5,1.75232789620922,3.31813610803954
2.5,90,119.6,1.62302368267855,3.3989842164335
2.5,90,119.7,1.48931080876077,3.47477358028482
2.5,90,119.8,1.35137801208493,3.54525152813083
2.5,90,119.9,1.20942855797931,3.61017141970466
2.5,90,120,1.06368014169173,3.66929346515679
2.5,90,120.1,0.914364746025622,3.72238555220877
2.5,90,120.2,0.761728453181186,3.7692240789495
2.5,90,120.3,0.606031209690467,3.80959478987505
2.5,90,120.4,0.447546543457979,3.84329361266249
2.5,90,120.5,0.286561232033918,3.87012749306766
2.5,90,120.6,0.123374921383302,3.88991522523656
2.5,90,120.7,-0.0417003054455889,3.90248827462891
2.5,90,120.8,-0.208340410205797,3.9076915906659
2.5,90,120.9,-0.376209932179742,3.90538440613527
2.5,90,121,-0.544962571883065,3.89544102031534
2.5,90,121.1,-0.714241825700203,3.87775156271639
2.5,90,121.2,-0.883681671231603,3.8522227342838
2.5,90,121.3,-1.05290730294892,3.81877852286182
2.5,90,121.4,-1.22153591755751,3.77736088968318
2.5,90,121.5,-1.38917754827553,3.72793042362447
2.5,90,121.6,-1.55543594703071,3.67046695995536
2.5,90,121.7,-1.71990951337048,3.60497016030854
2.5,90,121.8,-1.88219226867234,3.53146005060773
