"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,175,2.0172341492627,-3.41185704702022
2.5,90,175.1,1.79315804363139,-3.53182831316753
2.5,90,175.2,1.56207320943919,-3.6371478079688
2.5,90,175.3,1.3249307725649,-3.72741813951707
2.5,90,175.4,1.08270316976354,-3.80230294598448
2.5,90,175.5,0.836380308781753,-3.86152790810266
2.5,90,175.6,0.58696569582384,-3.90488152899183
2.5,90,175.7,0.335472543405948,-3.93221568232822
2.5,90,175.8,0.0829198712515971,-3.9434459304365
2.5,90,175.9,-0.169671387498217,-3.93855161443099
2.5,90,176,-0.42128226287429,-3.91757571901426
2.5,90,176.1,-0.670899595967309,-3.8806245149775
2.5,90,176.2,-0.917519846978794,-3.82786698283631
2.5,90,176.3,-1.16015285266179,-3.75953402138617
2.5,90,176.4,-1.39782552270814,-3.67591744527732
2.5,90,176.5,-1.62958546495357,-3.57736877599749
2.5,90,176.6,-1.85450452956363,-3.46429783091508
2.5,90,176.7,-2.07168226261568,-3.33717111528937
2.5,90,176.8,-2.28024925973672,-3.19651002239357
2.5,90,176.9,-2.47937041065706,-3.04288884713967
2.5,90,177,-2.66824802572723,-2.8769326188379
2.5,90,177.1,-2.84612483560715,-2.69931475897873
2.5,90,177.2,-3.0122868554785,-2.51075457019787
2.5,90,177.3,-3.16606610526284,-2.3120145628747
2.5,90,177.4,-3.30684317744633,-2.10389762613324
2.5,90,177.5,-3.43404964422904,-1.88724405036123
2.5,90,177.6,-3.54717029583804,-1.66292840873653
2.5,90,177.7,-3.64574520196984,-1.43185630566531
2.5,90,177.8,-3.72937158847567,-1.1949610004751
2.5,90,177.9,-3.79770552157027,-0.953199915186677
2.5,90,178,-3.8504633920446,-0.707551035698776
2.5,90,178.1,-3.88742319220138,-0.459009216255549
2.5,90,178.2,-3.90842557851261,-0.208582397639154
2.5,90,178.3,-3.91337471333299,0.0427122498869601
2.5,90,178.4,-3.90223887939283,0.29385224725034
2.5,90,178.5,-3.87505086124763,0.543813778603553
2.5,90,178.6,-3.8319080883823,0.791575701855373
2.5,90,178.7,-3.77297253526076,1.03612358420555
2.5,90,178.8,-3.69847037427748,1.27645374859892
2.5,90,178.9,-3.60869137831158,1.51157731642357
2.5,90,179,-3.50398807040465,1.74052423123013
2.5,90,179.1,-3.38477461897962,1.96234724774351
2.5,90,179.2,-3.25152547799382,2.1761258699708
2.5,90,179.3,-3.10477377246231,2.38097022182058
2.5,90,179.4,-2.94510943090486,2.57602483331463
2.5,90,179.5,-2.77317706744877,2.76047232522728
2.5,90,179.6,-2.58967361755406,2.9335369748319
2.5,90,179.7,-2.39534573261753,3.09448814536882
2.5,90,179.8,-2.19098694003673,3.24264356189814
2.5,90,179.9,-1.97743457667547,3.3773724163563
2.5,90,180,-1.75556650505658,3.49809828490917
