"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,174.3,3.70103238802421,0.291867214710128
2.5,90,174.4,3.69008403543851,0.409193047293705
2.5,90,174.5,3.67535409857536,0.526157297254199
2.5,90,174.6,3.65685370909388,0.642632785535205
2.5,90,174.7,3.6345988154284,0.758492686817434
2.5,90,174.8,3.6086101626826,0.873610767830284
2.5,90,174.9,3.57891325558424,0.987861624131168
2.5,90,175,3.54553830476012,1.1011209137846
2.5,90,175.1,3.50852015675416,1.21326558640421
2.5,90,175.2,3.46789820837065,1.32417410606616
2.5,90,175.3,3.42371630607578,1.43372666666938
2.5,90,175.4,3.37602263133379,1.54180539839869
2.5,90,175.5,3.32486957288712,1.64829456404127
2.5,90,175.6,3.27031358710872,1.75308074402168
2.5,90,175.7,3.21241504766328,1.85605300913944
2.5,90,175.8,3.15123808580427,1.95710308013132
2.5,90,175.9,3.08685042271087,2.05612547332272
2.5,90,176,3.01932319532729,2.15301763178454
2.5,90,176.1,2.94873077720829,2.24768004157113
2.5,90,176.2,2.87515059589923,2.34001633277434
2.5,90,176.3,2.79866294838286,2.42993336529499
2.5,90,176.4,2.71935081611324,2.51734129939454
2.5,90,176.5,2.63729968112646,2.6021536512519
2.5,90,176.6,2.55259734466754,2.68428733390927
2.5,90,176.7,2.46533374971069,2.76366268413923
2.5,90,176.8,2.3756008086656,2.84020347591261
2.5,90,176.9,2.28349223746849,2.91383692127801
2.5,90,177,2.18910339714609,2.98449365958809
2.5,90,177.1,2.09253114381847,3.05210773611805
2.5,90,177.2,1.99387368797479,3.11661657121749
2.5,90,177.3,1.89323046371358,3.17796092121908
2.5,90,177.4,1.79070200849123,3.23608483239223
2.5,90,177.5,1.68638985376892,3.29093558927854
2.5,90,177.6,1.58039642678965,3.34246365877814
2.5,90,177.7,1.47282496356113,3.39062263136887
2.5,90,177.8,1.36377943296035,3.43536916083769
2.5,90,177.9,1.25336447172242,3.47666290388208
2.5,90,178,1.1416853299261,3.51446646090129
2.5,90,178.1,1.0288478264433,3.54874531924308
2.5,90,178.2,0.914958313686918,3.57946780010094
2.5,90,178.3,0.800123650863603,3.6066050101724
2.5,90,178.4,0.684451184825034,3.63013079909041
2.5,90,178.5,0.56804873751199,3.65002172352888
2.5,90,178.6,0.451024598893849,3.666257018763
2.5,90,178.7,0.333487524240234,3.67881857833342
2.5,90,178.8,0.215546734499311,3.68769094232644
2.5,90,178.9,0.0973119185219528,3.69286129463819
2.5,90,179,-0.0211067641533122,3.69431946944372
2.5,90,179.1,-0.13959868124733,3.69205796694297
2.5,90,179.2,-0.258052727696571,3.68607197830565
2.5,90,179.3,-0.376357328872812,3.67635941959075
2.5,90,179.4,-0.494400448272731,3.66292097427173
2.5,90,179.5,-0.612069600824921,3.64576014386131
2.5,90,179.6,-0.729251872888839,3.62488330599816
2.5,90,179.7,-0.845833949929067,3.60029977923643
2.5,90,179.8,-0.961702152750277,3.57202189366672
2.5,90,179.9,-1.07674248306535,3.54006506639739
2.5,90,180,-1.19084067904608,3.50444788083804
