"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,173.8,2.1535912195133,-3.57296464224558
2.5,90,173.9,2.32054136882241,-3.46128653548046
2.5,90,174,2.48180414261846,-3.3418365184982
2.5,90,174.1,2.63702433307348,-3.21490228457456
2.5,90,174.2,2.78586127509001,-3.08078691147902
2.5,90,174.3,2.92798940321811,-2.93980811987445
2.5,90,174.4,3.06309877088982,-2.79229752529458
2.5,90,174.5,3.19089553399182,-2.63859988557613
2.5,90,174.6,3.31110240087257,-2.47907234526113
2.5,90,174.7,3.42345905090319,-2.31408367813214
2.5,90,174.8,3.52772252369765,-2.14401352868316
2.5,90,174.9,3.62366758103015,-1.96925165299133
2.5,90,175,3.71108704338199,-1.79019715912674
2.5,90,175.1,3.78979210290385,-1.6072577469302
2.5,90,175.2,3.85961261439229,-1.42084894671292
2.5,90,175.3,3.92039736566253,-1.23139335617812
2.5,90,175.4,3.9720143284497,-1.0393198746502
2.5,90,175.5,4.01435089069586,-0.84506293351988
2.5,90,175.6,4.04731407078701,-0.649061721668928
2.5,90,175.7,4.07083071399147,-0.451759404547042
2.5,90,175.8,4.08484767103156,-0.253602335514071
2.5,90,175.9,4.08933195839364,-0.0550392580546565
2.5,90,176,4.08427089965642,0.143479502492271
2.5,90,176.1,4.06967224679806,0.341502858969628
2.5,90,176.2,4.04556428013434,0.538579795355721
2.5,90,176.3,4.01199588524904,0.734260213626922
2.5,90,176.4,3.96903660500789,0.928095795311118
2.5,90,176.5,3.91677666450476,1.11964087827186
2.5,90,176.6,3.85532696657535,1.30845334899016
2.5,90,176.7,3.7848190553382,1.49409555029683
2.5,90,176.8,3.70540504508156,1.67613520418392
2.5,90,176.9,3.61725751171869,1.85414634896376
2.5,90,177,3.52056934397974,2.02771028967641
2.5,90,177.1,3.41555355150011,2.19641656026513
2.5,90,177.2,3.30244302700472,2.35986389565053
2.5,90,177.3,3.1814902598733,2.51766121144872
2.5,90,177.4,3.05296699850622,2.66942858869477
2.5,90,177.5,2.91716385909259,2.81479826056092
2.5,90,177.6,2.77438987860609,2.9534155977062
2.5,90,177.7,2.62497201012848,3.08494008855635
2.5,90,177.8,2.46925455890851,3.20904631050914
2.5,90,177.9,2.30759855791641,3.32542488778163
2.5,90,178,2.14038108203848,3.43378343137541
2.5,90,178.1,1.96799450046929,3.5338474564365
2.5,90,178.2,1.79084566730361,3.62536127212536
2.5,90,178.3,1.60935505078938,3.70808883900305
2.5,90,178.4,1.42395580218251,3.78181458887404
2.5,90,178.5,1.23509276563639,3.84634420201128
2.5,90,178.6,1.0432214310461,3.90150533672975
2.5,90,178.7,0.848806832270447,3.94714830635953
2.5,90,178.8,0.652322393632595,3.9831466988145
2.5,90,178.9,0.4542487280824,4.00939793414192
2.5,90,179,0.255072390859087,4.02582375568105
2.5,90,179.1,0.0552845929243629,4.03237065074885
2.5,90,179.2,-0.144620121149879,4.02901019710448
2.5,90,179.3,-0.34414522578946,4.01573933182228
2.5,90,179.4,-0.542793592129259,3.99258053961786
2.5,90,179.5,-0.740068885141888,3.95958195812209
2.5,90,179.6,-0.93547697424981,3.91681739807765
2.5,90,179.7,-1.12852735127972,3.86438627693832
2.5,90,179.8,-1.31873454947003,3.80241346487611
2.5,90,179.9,-1.50561955714052,3.73104904274063
2.5,90,180,-1.68871121958346,3.65046797206577
