"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,175.1,0.122255610189075,-4.62273269587709
2.5,90,175.2,0.467745802933477,-4.60241165926586
2.5,90,175.3,0.811110924812809,-4.55626808339541
2.5,90,175.4,1.15041609884661,-4.48448750330711
2.5,90,175.5,1.48374063708634,-4.38740122169155
2.5,90,175.6,1.80918912607117,-4.26548538210851
2.5,90,175.7,2.12490246840904,-4.11935918686447
2.5,90,175.8,2.42906881305251,-3.94978225938269
2.5,90,175.9,2.71993430640514,-3.75765115637935
2.5,90,176,2.99581359643156,-3.54399504071542
2.5,90,176.1,3.25510002245812,-3.30997053138527
2.5,90,176.2,3.49627542433453,-3.05685575269742
2.5,90,176.3,3.71791950610982,-2.78604361023921
2.5,90,176.4,3.91871869132831,-2.49903432667222
2.5,90,176.5,4.09747440949003,-2.19742727571966
2.5,90,176.6,4.25311075612975,-1.8829121578361
2.5,90,176.7,4.38468147232331,-1.55725956597242
2.5,90,176.8,4.49137619323791,-1.22231099448334
2.5,90,176.9,4.57252591955327,-0.879968348573727
2.5,90,177,4.62760767019042,-0.532183015671104
2.5,90,177.1,4.6562482797518,-0.180944563724635
2.5,90,177.2,4.65822730937235,0.17173086536951
2.5,90,177.3,4.63347904526875,0.523812396269949
2.5,90,177.4,4.58209356511322,0.873266421393325
2.5,90,177.5,4.50431685840835,1.21806868781526
2.5,90,177.6,4.4005499932538,1.5562163936113
2.5,90,177.7,4.27134732823112,1.88574021664696
2.5,90,177.8,4.1174137745373,2.20471619865482
2.5,90,177.9,3.93960111992572,2.51127740780533
2.5,90,178,3.73890343241466,2.80362530390623
2.5,90,178.1,3.51645156804281,3.08004073185246
2.5,90,178.2,3.27350681315127,3.3388944709681
2.5,90,178.3,3.01145369768636,3.57865727045107
2.5,90,178.4,2.73179202181398,3.79790930420749
2.5,90,178.5,2.43612814366523,3.9953489819378
2.5,90,178.6,2.12616558123287,4.1698010573948
2.5,90,178.7,1.80369498630588,4.32022397921621
2.5,90,178.8,1.47058355277326,4.44571643464943
2.5,90,178.9,1.12876392566577,4.54552304175666
2.5,90,179,0.78022268086489,4.61903915130556
2.5,90,179.1,0.426988448473498,4.66581472545704
2.5,90,179.2,0.0711197554106713,4.68555726651136
2.5,90,179.3,-0.28530733520327,4.6781337753312
2.5,90,179.4,-0.64021170882908,4.64357172556239
2.5,90,179.5,-0.991519728515665,4.58205904638231
2.5,90,179.6,-1.33717772786143,4.49394311316308
2.5,90,179.7,-1.67516438788974,4.37972875209701
2.5,90,179.8,-2.00350291861381,4.24007527143945
2.5,90,179.9,-2.32027296743121,4.07579253853245
2.5,90,180,-2.62362217840096,3.88783612813396
