"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,176,3.43934565079995,0.00169128021766593
2.5,90,176.1,3.42082206967621,-0.375100368998686
2.5,90,176.2,3.36109647670364,-0.747840816979461
2.5,90,176.3,3.26083103462068,-1.1120316061971
2.5,90,176.4,3.12117845450677,-1.4632704249868
2.5,90,176.5,2.943768903976,-1.79730455359902
2.5,90,176.6,2.73069109568538,-2.1100825974409
2.5,90,176.7,2.48446777430226,-2.39780387398372
2.5,90,176.8,2.20802588902969,-2.6569648470876
2.5,90,176.9,1.90466180439411,-2.88440203725154
2.5,90,177,1.57800196342172,-3.07733087816786
2.5,90,177.1,1.23195947380634,-3.23338003842496
2.5,90,177.2,0.870687138497696,-3.35062078168299
2.5,90,177.3,0.498527496663434,-3.42759099849043
2.5,90,177.4,0.119960478650365,-3.463313607381
2.5,90,177.5,-0.26045069109806,-3.45730909121142
2.5,90,177.6,-0.638114686615925,-3.4096020060332
2.5,90,177.7,-1.00846769734271,-3.32072137325978
2.5,90,177.8,-1.36702879191983,-3.19169494059507
2.5,90,177.9,-1.70945435332412,-3.02403737220673
2.5,90,178,-2.03159092007215,-2.81973250303617
2.5,90,178.1,-2.32952578669616,-2.58120986500991
2.5,90,178.2,-2.5996347431262,-2.3113157633622
2.5,90,178.3,-2.83862636673278,-2.01327924840816
2.5,90,178.4,-3.04358232215141,-1.69067339109752
2.5,90,178.5,-3.2119931721397,-1.34737232874677
2.5,90,178.6,-3.34178925703395,-0.987504599745533
2.5,90,178.7,-3.43136626018281,-0.615403332151531
2.5,90,178.8,-3.47960514135049,-0.235553890287613
2.5,90,178.9,-3.48588618867022,0.14746038469747
2.5,90,179,-3.45009701147661,0.529013680292821
2.5,90,179.1,-3.3726343703544,0.904493788144185
2.5,90,179.2,-3.25439981610571,1.26935806597495
2.5,90,179.3,-3.09678918512645,1.61918860300242
2.5,90,179.4,-2.90167607396001,1.94974591505927
2.5,90,179.5,-2.67138948963372,2.25702051305539
2.5,90,179.6,-2.40868594386076,2.53728171392704
2.5,90,179.7,-2.11671632743567,2.78712309649732
2.5,90,179.8,-1.79898796530186,3.00350404533659
2.5,90,179.9,-1.45932231204484,3.18378687323876
2.5,90,180,-1.10180880122805,3.3257690667516
