"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,173.3,-4.15656036536282,1.10116264545183
2.5,90,173.4,-4.02247630652976,1.52596498876065
2.5,90,173.5,-3.84507034406768,1.93489196608742
2.5,90,173.6,-3.62618477348482,2.32353364561282
2.5,90,173.7,-3.36811011731421,2.68769069555289
2.5,90,173.8,-3.07356132654427,3.02341988670838
2.5,90,173.9,-2.74564936726434,3.32707692961888
2.5,90,174,-2.38784848898417,3.59535617864645
2.5,90,174.1,-2.00395951844054,3.8253267681225
2.5,90,174.2,-1.5980695664736,4.01446478326623
2.5,90,174.3,-1.17450857519246,4.16068111058774
2.5,90,174.4,-0.73780316777639,4.26234465841947
2.5,90,174.5,-0.29262829343497,4.31830068762792
2.5,90,174.6,0.15624281505057,4.32788404489358
2.5,90,174.7,0.60398983441715,4.29092714564992
2.5,90,174.8,1.04579714430321,4.20776261026059
2.5,90,174.9,1.4769056629484,4.07922051466679
2.5,90,175,1.89266416564759,3.90662027493647
2.5,90,175.1,2.28857953088316,3.69175724325628
2.5,90,175.2,2.66036536956321,3.43688415029832
2.5,90,175.3,3.00398850924855,3.14468758493363
2.5,90,175.4,3.31571282745666,2.81825975634518
2.5,90,175.5,3.59213995587244,2.46106583512655
2.5,90,175.6,3.83024641029499,2.07690721835103
2.5,90,175.7,4.02741673902166,1.66988110836345
2.5,90,175.8,4.1814723247564,1.24433683564504
2.5,90,175.9,4.29069552153913,0.804829392119596
2.5,90,176,4.35384885815078,0.356070672282601
2.5,90,176.1,4.37018909241052,-0.0971210548028947
2.5,90,176.2,4.33947595617172,-0.549872899553534
2.5,90,176.3,4.26197548805118,-0.997309774705631
2.5,90,176.4,4.13845790936421,-1.4346069215398
2.5,90,176.5,3.97019005775861,-1.85704197206283
2.5,90,176.6,3.75892245199341,-2.26004598386174
2.5,90,176.7,3.50687111956488,-2.63925289458563
2.5,90,176.8,3.21669437578779,-2.99054685930504
2.5,90,176.9,2.89146479789444,-3.31010695611304
2.5,90,177,2.53463669009937,-3.59444877308555
2.5,90,177.1,2.15000938482678,-3.84046242279111
2.5,90,177.2,1.74168677087318,-4.04544656858364
2.5,90,177.3,1.3140334806675,-4.20713808952734
2.5,90,177.4,0.87162820555272,-4.3237370575191
2.5,90,177.5,0.419214639732173,-4.39392675049949
2.5,90,177.6,-0.038349420158721,-4.4168884790318
2.5,90,177.7,-0.496144272245197,-4.39231105939585
2.5,90,177.8,-0.949241241050037,-4.32039482409692
2.5,90,177.9,-1.39275577261118,-4.20185011969092
2.5,90,178,-1.82190011966568,-4.03789030144467
2.5,90,178.1,-2.23203504726147,-3.83021929392857
2.5,90,178.2,-2.6187199991005,-3.58101384553779
2.5,90,178.3,-2.97776118096359,-3.29290066250698
2.5,90,178.4,-3.30525703951272,-2.96892866360142
2.5,90,178.5,-3.59764064239469,-2.61253664973186
2.5,90,178.6,-3.85171849860136,-2.22751673264731
2.5,90,178.7,-4.06470539607463,-1.81797391311074
2.5,90,178.8,-4.23425487623356,-1.38828224098865
2.5,90,178.9,-4.35848501192469,-0.943038027089951
2.5,90,179,-4.43599920579307,-0.48701060891599
2.5,90,179.1,-4.46590177967482,-0.0250911993882128
2.5,90,179.2,-4.44780818173963,0.437759631164492
2.5,90,179.3,-4.38184969616992,0.896565274244456
2.5,90,179.4,-4.26867259950585,1.34638662898913
2.5,90,179.5,-4.10943176778097,1.78237529697019
2.5,90,179.6,-3.90577879856219,2.19982585176747
2.5,90,179.7,-3.65984477134477,2.59422661865404
2.5,90,179.8,-3.37421782778648,2.96130841542844
2.5,90,179.9,-3.05191580936867,3.29709072707103
2.5,90,180,-2.69635424364084,3.59792481426528
