"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,174.6,-0.816170429423362,-3.54998157153183
2.5,90,174.7,-0.570665437245319,-3.59716575530056
2.5,90,174.8,-0.322567869791538,-3.62734410780049
2.5,90,174.9,-0.0730578387600688,-3.64038784838139
2.5,90,175,0.176679792090949,-3.63625030678045
2.5,90,175.1,0.425461137394694,-3.61496687662934
2.5,90,175.2,0.672108980546276,-3.57665456783837
2.5,90,175.3,0.915458395911045,-3.52151116447326
2.5,90,175.4,1.15436227566002,-3.44981399669562
2.5,90,175.5,1.38769673502549,-3.36191833719009
2.5,90,175.6,1.61436637090581,-3.25825543423435
2.5,90,175.7,1.83330934997524,-3.13933019518357
2.5,90,175.8,2.04350230379369,-3.00571853562403
2.5,90,175.9,2.24396500981925,-2.85806441080434
2.5,90,176,2.43376483870763,-2.69707654717064
2.5,90,176.1,2.61202094982123,-2.52352489291026
2.5,90,176.2,2.77790821844189,-2.3382368073554
2.5,90,176.3,2.93066087979352,-2.14209300990156
2.5,90,176.4,3.06957587659905,-1.93602330977242
2.5,90,176.5,3.19401589852586,-1.72100213850579
2.5,90,176.6,3.30341210349997,-1.49804390744875
2.5,90,176.7,3.39726651247219,-1.26819821285418
2.5,90,176.8,3.47515407081005,-1.032544911344
2.5,90,176.9,3.53672437103792,-0.79218908858498
2.5,90,177,3.58170303316451,-0.548255943992608
2.5,90,177.1,3.60989274030661,-0.301885614157779
2.5,90,177.2,3.6211739287388,-0.0542279574863914
2.5,90,177.3,3.61550513286776,0.193562677745544
2.5,90,177.4,3.5929229869421,0.440332680070904
2.5,90,177.5,3.55354188656477,0.684934374811403
2.5,90,177.6,3.49755331427217,0.92623117640153
2.5,90,177.7,3.42522483458441,1.16310267261467
2.5,90,177.8,3.336898765013,1.39444962081813
2.5,90,177.9,3.23299053053934,1.61919883697868
2.5,90,178,3.11398671005142,1.83630795876928
2.5,90,178.1,2.98044278414691,2.04477006478653
2.5,90,178.2,2.83298059458778,2.24361813255952
2.5,90,178.3,2.67228552651894,2.43192931873235
2.5,90,178.4,2.49910342535271,2.60882904551209
2.5,90,178.5,2.31423726097395,2.77349487819925
2.5,90,178.6,2.11854355263054,2.92516017936556
2.5,90,178.7,1.9129285685671,3.06311752598987
2.5,90,178.8,1.69834431510683,3.18672187664084
2.5,90,178.9,1.47578433052334,3.29539347657344
2.5,90,179,1.24627929964788,3.38862048941044
2.5,90,179.1,1.01089250573752,3.46596134490202
2.5,90,179.2,0.770715136699373,3.52704679309541
2.5,90,179.3,0.526861463296946,3.5715816561172
2.5,90,179.4,0.28046390748976,3.59934626966183
2.5,90,179.5,0.0326680195508029,3.61019760720527
2.5,90,179.6,-0.215372616926688,3.60407008092015
2.5,90,179.7,-0.462501532573671,3.58097601426123
2.5,90,179.8,-0.707564552375787,3.54100578222198
2.5,90,179.9,-0.949414988046646,3.4843276163346
2.5,90,180,-1.18691882196094,3.41118707260074
