"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,174.6,0.35164141604715,-4.11518114225743
2.5,90,174.7,0.616602925216821,-4.0861304851024
2.5,90,174.8,0.87947599681502,-4.04001151981278
2.5,90,174.9,1.13915508150303,-3.97695802949903
2.5,90,175,1.39454192492898,-3.89717622634623
2.5,90,175.1,1.64455041356585,-3.80094448618856
2.5,90,175.2,1.88811142814355,-3.68861274768986
2.5,90,175.3,2.12417768019669,-3.56060157288948
2.5,90,175.4,2.35172850674544,-3.41740086779157
2.5,90,175.5,2.56977459778516,-3.25956826366051
2.5,90,175.6,2.77736263110221,-3.08772716171082
2.5,90,175.7,2.97357978893463,-2.90256444594723
2.5,90,175.8,3.15755813119598,-2.70482787098269
2.5,90,175.9,3.32847880035202,-2.49532313373958
2.5,90,176,3.48557603360057,-2.27491063999486
2.5,90,176.1,3.62814095875071,-2.04450197874413
2.5,90,176.2,3.75552515111688,-1.80505611932812
2.5,90,176.3,3.86714392984686,-1.55757534815012
2.5,90,176.4,3.96247937336789,-1.30310096361988
2.5,90,176.5,4.0410830350658,-1.04270874965644
2.5,90,176.6,4.10257834189435,-0.777504249655069
2.5,90,176.7,4.14666266033035,-0.508617864275851
2.5,90,176.8,4.17310901594236,-0.237199797696944
2.5,90,176.9,4.18176745480078,0.0355851218805216
2.5,90,177,4.17256603702044,0.308562720725564
2.5,90,177.1,4.14551145486998,0.580554829530455
2.5,90,177.2,4.10068927009322,0.850384676681874
2.5,90,177.3,4.03826376734596,1.11688229630104
2.5,90,177.4,3.95847742294074,1.3788899222865
2.5,90,177.5,3.86164999039427,1.63526733957574
2.5,90,177.6,3.7481772065662,1.88489716402662
2.5,90,177.7,3.61852912445087,2.12669002269001
2.5,90,177.8,3.47324808091052,2.35958960682172
2.5,90,177.9,3.31294630980853,2.58257757073509
2.5,90,178,3.13830321309431,2.79467825053525
2.5,90,178.1,2.95006230438838,2.994963177891
2.5,90,178.2,2.74902784151168,3.1825553652698
2.5,90,178.3,2.53606116616971,3.35663334049293
2.5,90,178.4,2.31207677063798,3.51643491003091
2.5,90,178.5,2.07803811278845,3.66126063214866
2.5,90,178.6,1.83495320212096,3.79047698281864
2.5,90,178.7,1.58386998064415,3.90351919920909
2.5,90,178.8,1.3258715234361,3.99989378754064
2.5,90,178.9,1.06207108454468,4.07918068413854
2.5,90,179,0.793607014526353,4.14103506059748
2.5,90,179.1,0.521637576377278,4.18518876609228
2.5,90,179.2,0.247335686898162,4.21145140199397
2.5,90,179.3,-0.028116389378901,4.21971102607784
2.5,90,179.4,-0.303532366645171,4.20993448571226
2.5,90,179.5,-0.577727257848512,4.18216738148571
2.5,90,179.6,-0.84952266192397,4.13653366474705
2.5,90,179.7,-1.1177519924107,4.07323487448593
2.5,90,179.8,-1.38126562237739,3.99254902085448
2.5,90,179.9,-1.63893592144297,3.89482912441525
2.5,90,180,-1.88966216167223,3.7805014218854
