"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,174.3,2.82226107152404,-2.77009684177358
2.5,90,174.4,2.65476598682196,-2.93352852941892
2.5,90,174.5,2.47775898180928,-3.08693593140559
2.5,90,174.6,2.29183321762897,-3.22975887754622
2.5,90,174.7,2.09761561697905,-3.36147170271564
2.5,90,174.8,1.89576492103038,-3.48158537058501
2.5,90,174.9,1.68696960311828,-3.58964949460439
2.5,90,175,1.47194564382892,-3.68525424556643
2.5,90,175.1,1.25143417299056,-3.76803213519678
2.5,90,175.2,1.02619898498965,-3.83765966540892
2.5,90,175.3,0.797023934734134,-3.89385883314476
2.5,90,175.4,0.564710222490808,-3.93639848108974
2.5,90,175.5,0.330073576713656,-3.96509548500815
2.5,90,175.6,0.0939413448364387,-3.97981576899199
2.5,90,175.7,-0.142850497158549,-3.98047514054786
2.5,90,175.8,-0.379460404803853,-3.96703993816609
2.5,90,175.9,-0.615044382510742,-3.9395274848152
2.5,90,176,-0.848759145227815,-3.89800634168312
2.5,90,176.1,-1.07976531078688,-3.84259635743583
2.5,90,176.2,-1.30723060879433,-3.77346850928081
2.5,90,176.3,-1.53033309148993,-3.69084453319662
2.5,90,176.4,-1.7482643316371,-3.59499634181735
2.5,90,176.5,-1.96023259225559,-3.48624522962929
2.5,90,176.6,-2.16546595285835,-3.36496086633776
2.5,90,176.7,-2.36321537679971,-3.23156008049073
2.5,90,176.8,-2.5527577044137,-3.08650543668086
2.5,90,176.9,-2.73339855678801,-2.93030361089149
2.5,90,177,-2.9044751353076,-2.76350356978386
2.5,90,177.1,-3.06535890249888,-2.58669456093597
2.5,90,177.2,-3.21545813021102,-2.40050392222768
2.5,90,177.3,-3.35422030178752,-2.20559471970695
2.5,90,177.4,-3.48113435559743,-2.00266322436351
2.5,90,177.5,-3.59573275811294,-1.79243623926539
2.5,90,177.6,-3.69759339563126,-1.57566828946732
2.5,90,177.7,-3.78634127473187,-1.35313868798093
2.5,90,177.8,-3.86165002263662,-1.12564849187949
2.5,90,177.9,-3.92324317978155,-0.894017363303438
2.5,90,178,-3.97089527811227,-0.659080350722037
2.5,90,178.1,-4.00443269986896,-0.421684606281561
2.5,90,178.2,-4.02373431291651,-0.182686055443349
2.5,90,178.3,-4.0287318799969,0.0570539646404657
2.5,90,178.4,-4.01941024061557,0.296672081431627
2.5,90,178.5,-3.9958072656151,0.535306261393555
2.5,90,178.6,-3.95801358582302,0.772099165981255
2.5,90,178.7,-3.90617209747699,1.00620147296539
2.5,90,178.8,-3.84047724841506,1.23677514717537
2.5,90,178.9,-3.76117411026454,1.46299664518989
2.5,90,179,-3.66855724305662,1.68406003906506
2.5,90,179.1,-3.562969359824,1.89918004485421
2.5,90,179.2,-3.44479979980298,2.10759494241861
2.5,90,179.3,-3.31448281983978,2.30856937387757
2.5,90,179.4,-3.17249571449829,2.50139700895699
2.5,90,179.5,-3.01935677616723,2.68540306648213
2.5,90,179.6,-2.8556231071651,2.85994668230617
2.5,90,179.7,-2.6818882964427,3.02442311505173
2.5,90,179.8,-2.49877997397135,3.17826578217439
2.5,90,179.9,-2.30695725628813,3.32094812000751
2.5,90,180,-2.1071080969437,3.45198526261324
