"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,173.8,4.11609425359111,0.502013293840375
2.5,90,173.9,4.14128322762801,0.212310964388899
2.5,90,174,4.14605943059501,-0.0784973050076749
2.5,90,174.1,4.13038996438675,-0.368966450430051
2.5,90,174.2,4.09434511399071,-0.657652200701365
2.5,90,174.3,4.03809807111448,-0.943118547947011
2.5,90,174.4,3.96192410537257,-1.22394518199076
2.5,90,174.5,3.8661991869223,-1.49873484648958
2.5,90,174.6,3.75139806777812,-1.7661205751095
2.5,90,174.7,3.61809183233839,-2.02477276670865
2.5,90,174.8,3.46694493089281,-2.273406059454
2.5,90,174.9,3.2987117130301,-2.5107859650074
2.5,90,175,3.11423248090278,-2.73573522539567
2.5,90,175.1,2.91442908520555,-2.9471398569085
2.5,90,175.2,2.7003000894741,-3.14395484732384
2.5,90,175.3,2.47291553087674,-3.32520947494922
2.5,90,175.4,2.23341130804674,-3.49001222035189
2.5,90,175.5,1.98298322866835,-3.63755524422197
2.5,90,175.6,1.7228807514561,-3.76711840755801
2.5,90,175.7,1.45440045886845,-3.87807281324132
2.5,90,175.8,1.1788792983302,-3.96988385107755
2.5,90,175.9,0.897687630921459,-4.04211373148603
2.5,90,176,0.612222127402107,-4.09442349619898
2.5,90,176.1,0.323898552074563,-4.12657449756521
2.5,90,176.2,0.0341444753588287,-4.13842934130827
2.5,90,176.3,-0.255608043965653,-4.12995229084989
2.5,90,176.4,-0.543929766072947,-4.10120913454448
2.5,90,176.5,-0.829401526631865,-4.05236652036045
2.5,90,176.6,-1.11062140296444,-3.98369076566303
2.5,90,176.7,-1.38621175116115,-3.89554615278161
2.5,90,176.8,-1.65482607670565,-3.78839272395746
2.5,90,176.9,-1.91515570258082,-3.66278359204971
2.5,90,177,-2.16593620047172,-3.51936178600692
2.5,90,177.1,-2.40595355251732,-3.35885665257278
2.5,90,177.2,-2.63405001307445,-3.18207983797428
2.5,90,177.3,-2.84912964213432,-2.98992087542189
2.5,90,177.4,-3.05016348434216,-2.78334240612824
2.5,90,177.5,-3.23619437000289,-2.56337506321243
2.5,90,177.6,-3.40634131698905,-2.33111204929114
2.5,90,177.7,-3.55980351506924,-2.08770343977217
2.5,90,177.8,-3.69586387684254,-1.83435024484053
2.5,90,177.9,-3.81389214215774,-1.57229826387939
2.5,90,178,-3.91334752560619,-1.30283176658827
2.5,90,178.1,-3.99378089938152,-1.02726703535123
2.5,90,178.2,-4.05483650647218,-0.746945803487892
2.5,90,178.3,-4.09625320178577,-0.463228623875518
2.5,90,178.4,-4.11786522136986,-0.177488202089429
2.5,90,178.5,-4.11960248238211,0.108897272323709
2.5,90,178.6,-4.10149041885756,0.39455076355528
2.5,90,178.7,-4.06364936060582,0.678102964216312
2.5,90,178.8,-4.00629346473886,0.958198776039771
2.5,90,178.9,-3.92972921136681,1.2335036668266
2.5,90,179,-3.83435347689936,1.50270987517347
2.5,90,179.1,-3.7206512001434,1.76454243594598
2.5,90,179.2,-3.5891926579952,2.01776500096736
2.5,90,179.3,-3.44063036897439,2.26118543099851
2.5,90,179.4,-3.27569564414673,2.49366113673545
2.5,90,179.5,-3.09519480612575,2.71410414825816
2.5,90,179.6,-2.9000050978313,2.92148589410671
2.5,90,179.7,-2.69107030352732,3.11484167291338
2.5,90,179.8,-2.46939610535231,3.29327480228852
2.5,90,179.9,-2.2360451991122,3.45596043141354
2.5,90,180,-1.99213219353032,3.60214900553211
